seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20470271,94,42,72,3.63162028035514,62.72927686203809,160.17266093375952,350.57093385008073,419.7854562894325,19,transition,False,3,3,3,5.139102474016388e-36,5.7814391847908734e-05,5.781439184790874e-05,3.3425039047435367e-09,1.3791823896769313,0.0025476962278127816,0.15535594012492182,0.009644942428697302,1.3791847427922916,0.1556550450404714,0.00010941028136123978,1.1970609667545653e-08,CALIBRATED,0.0010853238151667772,0.0011686883979191043,0.0030968106043577754,0.006758727363449948,0.0,0.0,0.0010945680364073539,0.002128651867372888,0.004349001476673425,0.009206912053361726,0.0,0.0
20470271,95,42,135,4.380672486979343,49.48514180115246,142.49440832476125,334.15616763607994,400.31332504320704,19,transition,False,3,3,3,8.673626616829609e-33,6.245494707538075e-05,6.24549470753808e-05,3.900620414188617e-09,1.2742738650777785,0.0017661072547809353,-0.019289233657390575,0.02277952071516278,1.2742750889643475,0.02984930650956467,0.00010137332345101464,1.0276550707504034e-08,CALIBRATED,0.0002889568785936619,0.006872081898788119,7.530945989156047e-05,0.00389104996874799,0.0,0.0,0.00030104538515048486,0.008670946594845446,0.00018256860147576907,0.0051052961698796265,0.0,0.0
20470271,96,43,62,3.016125754955766,98.60115043009911,72.72481288415584,378.49002617094106,387.28161776140894,19,transition,False,4,3,4,7.350164728416336e-42,5.1453383105751573e-05,5.1453383105751573e-05,2.6474506330272413e-09,1.4913972139352467,0.003416909652677118,0.19991521504559623,0.006001740064022317,1.491401128136019,0.2000052851564755,0.00011395323379463633,1.2985339492255048e-08,CALIBRATED,-0.001791297518920008,0.004962510238112829,-0.001857768701958398,0.004490748700507719,0.0,0.0,-0.002942665166090324,0.007686689000096437,-0.0024730253669479883,0.006331896498296791,0.0,0.0
20470271,97,44,57,3.097163509494269,-48.30679531377503,-51.59345348349638,268.69773634395096,378.6864625816303,18,transition,False,3,3,3,1.8584801093554048e-21,0.00021251498130695967,0.00021251498077257984,4.516261705276998e-08,1.4766226919719099,0.003302466548378145,0.19404841455522268,0.006481414418186646,1.4766263849503953,0.19415662729934263,0.0004626084093795625,2.140065404286889e-07,CALIBRATED,-0.006197850082581002,0.012881686040053734,-0.0006685614479462853,0.002777917472178619,0.0,0.0,-0.00904896215323685,0.01904414286724878,-0.001716294664271115,0.003885826605249086,0.0,0.0
20470271,98,44,70,2.866041018400111,-39.71467355164363,-60.40903054010637,280.5969127212174,376.3225452315681,18,transition,False,3,3,3,2.468239441818202e-23,0.00010625939970961805,0.00010625939968935263,1.1291060022341595e-08,1.5354083124991902,0.003797634854795866,0.20028683184968205,0.0055470267058464005,1.5354130089725375,0.20036363072588345,0.0002478302651288731,6.141984031384754e-08,CALIBRATED,-0.0020395376735435297,-0.0017956368041486515,-0.009491221314975914,-0.0029651462333724794,0.0,0.0,-0.00349087020162404,-0.001420587865046342,-0.014471682043920887,-0.004918987629749377,0.0,0.0
20470271,99,45,52,4.881665136616451,9.82582926707105,-57.34882051332079,322.62233084881143,358.971797737557,16,transition,False,3,3,2,1.2981141407400782e-30,8.934802037730534e-05,8.934802037730747e-05,7.98306874534375e-09,1.2245963161198392,0.0014221438795383582,-0.21403639460489748,0.037195892019758106,1.2245971418991208,0.21724436148864462,0.0001339343978229475,1.7938422920195567e-08,CALIBRATED,0.0009344390565002012,0.002580079389470971,-0.0025571148495002515,-0.008676358568978514,0.0,0.0,0.0009801799279795065,0.0033752452304305854,-0.0031697830545939646,-0.010560958297095871,0.0,0.0
20470271,100,46,51,2.529641008818288,-183.24748188552945,50.828076419081,102.32040647251362,90.8395025065895,4,source,False,3,3,2,0.000985894985597783,0.37709708094062533,0.4162804645041162,0.17328942512776277,1.6385467553131638,0.004696530074697085,0.19828835148115184,0.004644840399879447,1.6385534860791209,0.19834274596126059,1.1162450458455253,1.2460030023746789,CALIBRATED,0.6396592834358945,0.0591819736765477,-0.05977397876051846,-0.0064055501933689574,0.0,0.0,1.0435631265286194,0.09974220482675039,-0.13082129547753668,-0.012582846308191195,0.0,0.0
20470271,101,46,169,4.545170490420475,-169.93814181151498,37.293516867014326,119.67549775155105,109.82167402288886,5,source,False,3,3,2,7.71900872928702e-05,0.012730951888902995,0.01254600849257783,0.00015740232909583504,1.2579625327152193,0.00165316889425756,-0.0832333238050173,0.027513051832215522,1.2579636189821555,0.08766272989562347,0.018812512099622845,0.0003539106114984559,CALIBRATED,-0.006132250033087738,-0.0020006958207943342,-0.11136526956977695,-0.0101083110356326,0.0,0.0,0.025983756096325663,0.0017529756343883348,-0.1341150163558532,-0.012142733754965116,0.0,0.0
20470271,102,47,50,2.9619123885156142,113.43208664427267,31.647157162747625,396.7267871150706,412.99783308808185,19,transition,False,3,3,2,6.410856488855346e-46,6.0564336190133646e-05,6.0564336190133646e-05,3.668038818151532e-09,1.506014663442976,0.0035414567517413073,0.20085638311490972,0.005804142742674155,1.5060188273793873,0.20094022671177797,0.00013562660792670826,1.8394576777705045e-08,CALIBRATED,-0.0037439749073576783,0.0041798887499883645,0.00361426765707783,-0.004001573118653658,0.0,0.0,-0.006129437699209326,0.006794035534948501,0.004833186373914621,-0.005342096221810577,0.0,0.0
20470271,103,47,58,1.7443863437714882,112.23526142954807,46.047540490789025,393.85664437389556,414.8382766584316,19,transition,False,3,3,2,2.873787347279919e-45,6.207436037940927e-05,6.207436037940927e-05,3.853226216512776e-09,2.097678878026114,0.009541529560189891,0.1706365943434679,0.0033480671926913418,2.0977005782769007,0.17066943746044277,0.0002640605828373592,6.972799140840584e-08,CALIBRATED,-0.002793946936247775,0.003752012681487424,-0.004072234645535889,0.004858757734904643,0.0,0.0,-0.007297339147073526,0.009128451294123534,-0.007094732102936379,0.008783255522203926,0.0,0.0
20470271,104,48,68,3.0464623009181864,4.653567674850282,51.10294027540486,286.3575470890358,289.987785045006,13,transition,False,4,4,4,2.8483500630077996e-24,0.00012342337385399762,0.0001234233738599161,1.5233329214964618e-08,1.485866360234203,0.0033740677882471465,0.19771897375359443,0.006181306528751872,1.485870191103206,0.19781557353397874,0.0002692480709237062,7.249452369613712e-08,CALIBRATED,0.0017534118720154744,0.006403997331511751,0.002142657990036863,0.00864562060136303,0.0,0.0,0.0027542944367066192,0.010661739519887033,0.0029955399237149606,0.011790503977996102,0.0,0.0
20470271,105,48,76,1.7520064207678985,-8.575663015133074,52.13048334794036,273.1002608009872,282.7994052342056,13,transition,False,4,4,2,3.839338854184111e-22,0.00021067392884489873,0.0002106739289235206,4.438350432807261e-08,2.0913737061127384,0.00946912083436304,0.17098378340819914,0.003357625226197908,2.0913951426904256,0.1710167472376362,0.000899495771440825,8.090926428399249e-07,CALIBRATED,0.00200625011245311,0.004719827929686822,-0.005498914289109454,-0.01241507371564819,0.0,0.0,0.005762856323563342,0.013282053432449734,-0.01046714420187744,-0.024089649381206127,0.0,0.0
20470271,106,49,62,5.954806368962519,103.90451681023268,92.43880855863057,383.66588081527914,401.21402067933315,21,transition,False,4,4,4,5.414985329043775e-43,4.436879017752413e-06,4.436879017752413e-06,1.9685895418171614e-11,1.153881880523269,0.0009601141783655195,-10.384082309370717,14.75227702871407,1.153882279965834,18.040477902198454,0.00039576225569878953,1.5662776303579406e-07,CALIBRATED,-0.0010107881098438826,0.0008268758262615374,0.001547778121740574,0.0005795219310398568,0.0,0.0,-0.00875202379425685,-0.017248765012848468,-0.0004244694058108773,-0.004632954398503897,0.0,0.0
20470271,107,49,100,1.5528303307880122,110.3477147540743,101.06921771160484,390.3676153323905,411.9095351422954,20,transition,False,4,4,3,1.7543372194671715e-44,6.86769911014535e-05,6.86769911014535e-05,4.7165291067491235e-09,2.256180372626586,0.011361764031723356,0.16190884093327176,0.003107794188712137,2.2562089804597787,0.16193866479959285,0.000341122314215421,1.1636443325568442e-07,CALIBRATED,-0.005040681150167842,0.00522984476765965,0.0021687147373968705,-0.0033487198655272324,0.0,0.0,-0.011611600058076467,0.012688023114143384,0.004458845120658168,-0.0050424029937764445,0.0,0.0
20470271,108,49,165,4.9907597425254195,103.21878007264581,117.04171329815122,384.24565747183914,415.93839949406197,20,transition,False,4,4,4,4.0342148674763086e-43,1.531428984703174e-05,1.531428984703174e-05,2.3452747351889944e-10,1.213778687098704,0.0013472434815057959,-0.2564439325016071,0.04033515633282017,1.213779434790379,0.2595966397187796,2.2247225337439093e-05,4.949390352147919e-10,CALIBRATED,0.0005017156017043692,0.0005597968229078216,0.0006988062136703245,0.003776356537038872,0.0,0.0,0.00015991285678932233,0.0011864619009276096,0.0009518038323734257,0.0044618416419679304,0.0,0.0
20470271,109,50,66,3.1117898829763107,133.72259282283017,21.69433434410023,418.232472848984,435.5979066065788,20,transition,False,3,2,3,5.949516332342988e-51,6.27414368204104e-05,6.27414368204104e-05,3.936487894289549e-09,1.4739560623560595,0.0032818108972504263,0.1929895252066036,0.006567990067940505,1.4739597158806426,0.1931012566841626,0.00013626939449410444,1.8569347875789862e-08,CALIBRATED,-0.005884631583293126,0.004858754283906993,0.0017103266760064065,-0.0012569158361941937,0.0,0.0,-0.008732745744618622,0.007128266723277474,0.0023640693402377784,-0.0018993514499198204,0.0,0.0
20470271,110,51,82,2.681170020246814,-204.93727071480188,56.51651532413033,79.99858845807411,68.41618257766483,3,source,False,2,2,2,0.01453412945390146,1.52327933195756,1.8076457262633472,3.267583071678144,1.5920887712622518,0.004291629063490875,0.19918855286633952,0.005051223857589411,1.59209455550208,0.19925258958278566,4.581435896642109,20.989554875040884,CALIBRATED,1.239658801863031,0.06881705501153454,-0.5150885070172607,-0.028979718858725405,0.0,0.0,1.9808534403459985,0.11548159277907179,-0.8013260021493551,-0.04686346679526437,0.0,0.0
20470271,111,52,110,3.4710626927420805,19.776050127178696,-79.17417069159575,341.5202363474538,382.9583107306798,17,transition,False,3,2,3,3.2321091892783234e-34,9.438017393563681e-05,9.438017393563682e-05,8.907617232121061e-09,1.4084546914340395,0.0027744387979868187,0.16697964982795838,0.008694578520133113,1.4084574240399315,0.16720585860642073,0.00018660354769562686,3.482088401259409e-08,CALIBRATED,0.0006945598375882533,0.005199988885986637,-6.191145437049652e-05,-0.008176432175776877,0.0,0.0,0.00037645900891618175,0.007231016287277772,-0.00043022430255515974,-0.011575367675061003,0.0,0.0
20470271,112,53,56,3.793726269020901,51.557894358614945,-84.25395866099362,371.9880856897233,400.37815816429656,18,transition,False,4,4,2,1.8509713696606562e-40,5.7443201789749534e-05,5.7443201789749534e-05,3.299721431857884e-09,1.3496277888174915,0.002318766975342571,0.14362013254717218,0.01060447155018196,1.3496297807282844,0.14401110127252664,0.00010365786599489923,1.0744953182616486e-08,CALIBRATED,-0.0007055546692677611,0.005340626325449191,0.0016571009134137833,-0.005067259753861673,0.0,0.0,-0.001517861031017569,0.006878180013749527,0.0017223168755260752,-0.007146903396867217,0.0,0.0
20470271,113,53,110,2.012311260790785,34.670058592354415,-82.38388362880426,356.14976870979785,395.42641191745986,18,transition,False,4,4,3,3.7913957556358774e-37,5.3034514568225216e-05,5.303451456822521e-05,2.812659735487292e-09,1.8802999691951092,0.0070550567663734435,0.18267272538624438,0.0036907671034786672,1.8803132047563524,0.1827100061897278,0.00017700744347693537,3.133163504624047e-08,CALIBRATED,-0.005448910956700083,-0.002224723655670217,-0.004263704366547025,0.00046401905647092925,0.0,0.0,-0.01025829390302901,-0.0024183430397026447,-0.007983760529849926,-0.0014785244064084364,0.0,0.0
20470271,114,54,61,3.160329157251944,-175.15046178055385,133.73961583472004,115.3384510252341,250.59968702157266,12,source,False,3,3,3,0.00015143647610306614,0.010960963691279349,0.01270896463184741,0.00016151778201354836,1.4651065504470264,0.0032132627833477458,0.1894754811694214,0.006855301151180197,1.4651100740969942,0.18959945442499865,0.02684569891999276,0.0007206915505029004,CALIBRATED,0.07717555220359043,0.022087210917173403,-0.07689548216399973,-0.01876535932468628,0.0,0.0,0.12405242661885567,0.03374423079019566,-0.09812655036612458,-0.026252645039854777,0.0,0.0
20470271,115,54,86,2.9075940673968894,-161.63401077311215,137.3218454796811,129.12628425278285,248.9394759500226,12,source,False,3,3,2,1.630781734326097e-05,0.002735548635116393,0.0028520541061988606,8.134212624685782e-06,1.5226683700329933,0.0036866008593986676,0.2005336896092162,0.005658467225193203,1.5226728329240096,0.20061350632403604,0.00655406931619145,4.295582460144226e-05,CALIBRATED,0.016444232744419567,-0.0027155111830154074,0.05069580287836419,0.002050093943988675,0.0,0.0,0.02977876989442978,-5.4531854372583664e-05,0.07526278674210911,0.001674556017192685,0.0,0.0
20470271,116,55,85,3.7723225334218426,-51.870353069199425,-3.7878293972613166,244.51302196945807,297.6285064676199,14,transition,False,3,3,3,6.808618610089322e-18,0.0006525927474954067,0.000652592816042017,4.2587738354964977e-07,1.3535300435567377,0.0023489937500045816,0.14516967506872266,0.010477779700085047,1.3535320818445131,0.14554730649174527,0.001195285516956286,1.428707467045456e-06,CALIBRATED,0.01313489259061566,0.019160951808139245,-0.005795063723416538,-0.008907444915502638,0.0,0.0,0.017537226134311138,0.02589348663932015,-0.008237659358276174,-0.012222910227383426,0.0,0.0
20470271,117,55,150,2.488056281456938,-42.601680869205715,2.275770843985187,251.10870825504423,286.5526077575115,13,transition,False,3,3,3,7.84185077682286e-19,0.00024876873456410254,0.0002487687362117347,6.188588411638364e-08,1.6533326121962013,0.00483155553267846,0.19773413937559456,0.004543927759325306,1.653339671840115,0.19778634218289448,0.0006673983116014541,4.454205063284716e-07,CALIBRATED,0.0009302960728560331,-0.0006829506154892931,-0.01152580010970248,-0.010704802460416935,0.0,0.0,0.0023928423095627392,0.0018798679319170443,-0.018891535353037725,-0.01735651479550247,0.0,0.0
20470271,118,56,59,2.800090098478023,56.47544593060202,-103.79494123573696,385.5569919627759,420.5284016727402,19,transition,False,4,2,4,2.069680684477865e-43,4.93495351574317e-05,4.93495351574317e-05,2.4353766202545873e-09,1.5556285116346444,0.00397386245579905,0.19989503156729013,0.005370153890374145,1.5556335872542213,0.19996715279788882,0.00011648991913711934,1.3569901260572602e-08,CALIBRATED,-9.462667680656531e-05,-0.0026168645259235517,-0.0028949862183533276,-0.0058405184528409326,0.0,0.0,-0.0010992362312743883,-0.002997303191006985,-0.004191269564470493,-0.009419715062786967,0.0,0.0
20470271,119,57,70,4.620231941744208,-51.03448089615436,-62.69632200147267,272.2136900575196,387.87112698631523,19,transition,False,3,3,3,5.2853706720467e-22,0.0001133162435640142,0.0001133162436630762,1.2840571077909658e-08,1.2505195713749886,0.001601634425305532,-0.11241140566407273,0.029672991212021948,1.2505205970413753,0.11626181888668978,0.00017701531488521766,3.133442170391276e-08,CALIBRATED,0.0021544649544269438,0.007289180421634499,-0.0017716877996492475,-0.007239025869870658,0.0,0.0,0.002380228210157398,0.008961560408071056,-0.0024985711965511913,-0.009208550677552175,0.0,0.0
20470271,120,57,75,2.0757888879561293,-69.55323887077292,-58.707442289977735,254.58195185953684,401.09226987704903,19,transition,False,3,3,2,2.455247007207148e-19,0.0002849087562755308,0.0002849087473362368,8.117299430870362e-08,1.8500162065902863,0.006758379815101224,0.1846823372166744,0.0038046024809843355,1.850028551224126,0.18472152197254046,0.0009655548951190459,9.322962554883518e-07,CALIBRATED,-0.009020396344286483,0.011749131312670216,-0.003440647257572261,0.007325370773879814,0.0,0.0,-0.016150004745627698,0.02273226503070239,-0.007684264859263633,0.01135466608852238,0.0,0.0
20470271,121,58,63,1.9768705937935387,130.63442165156164,50.14282971124943,411.8026240750931,433.68769284765466,20,transition,False,3,2,3,2.0273608680591e-49,0.00010158117627710378,0.00010158117627710378,1.0318735373840032e-08,1.9053116402368024,0.007332380187179891,0.18122913682931446,0.003639677402470917,1.9053257491098639,0.18126568149402258,0.0003681250629304721,1.3551606195756404e-07,CALIBRATED,-0.00743885486985054,0.005860596235465583,0.002627850038977851,-0.0022343747313052563,0.0,0.0,-0.014343275115113002,0.011293104727864395,0.004625479741727519,-0.0036696382201802024,0.0,0.0
20470271,122,59,60,3.1123654472606397,57.5117711413408,-125.4334288772786,397.48101576950796,442.1916912972539,20,transition,False,4,4,3,4.314365975639192e-46,5.9172637032754464e-05,5.9172637032754464e-05,3.501400973410105e-09,1.4738511274746753,0.0032809980740941412,0.19294785671708567,0.006571396917352089,1.4738547794497032,0.19305972824274462,0.00012834780819162138,1.6473159867593232e-08,CALIBRATED,-0.0007394626446130552,0.002665638033950815,0.0026335609602161918,-0.006677167256461106,0.0,0.0,-0.0014520077977272863,0.0039517398440350755,0.0037611231145103998,-0.009822280115610722,0.0,0.0
20470271,123,59,114,1.6675755993241452,42.528528661103316,-112.82439683946771,378.1043882092045,424.4106454586463,19,transition,False,4,4,3,8.914057457453188e-42,6.724365316266913e-05,6.724365316266913e-05,4.5217088906613416e-09,2.1612353156793085,0.01027141301646783,0.16713691178926987,0.00325172175294869,2.161259723324523,0.1671685406313424,0.000304765405728947,9.288195252912967e-08,CALIBRATED,-0.0063500429313663705,0.00493341580434134,0.0015238669919804568,0.0005097507476214619,0.0,0.0,-0.013909722562420622,0.010123028789937797,0.0025251000145488874,-0.0015598660199034361,0.0,0.0
20470271,124,59,161,2.0608123481052267,46.76094558421948,-123.67173045061787,387.450619677097,436.0544420681147,20,transition,False,4,4,3,7.86313427472819e-44,4.8300590001893975e-05,4.8300590001893975e-05,2.3329469945310604e-09,1.8571611803037023,0.006828376038684049,0.18420820116264572,0.003777744828236614,1.8571737334849332,0.1842469341171381,0.00016586534534656925,2.7511312786936682e-08,CALIBRATED,-0.0024649710241649516,-0.0031330326182701885,-0.0041043258696471414,-0.003945012499412573,0.0,0.0,-0.005090508054421632,-0.0055063069451165535,-0.007211813608470376,-0.007590942062569076,0.0,0.0
20470271,125,60,88,1.8997331148993872,66.02095631361576,-146.26855511625573,415.9393212041843,464.69743984490674,21,transition,False,3,3,3,2.107369495657823e-50,8.22514330842368e-05,8.22514330842368e-05,6.765298244410685e-09,1.9691384317011353,0.008065368392266575,0.17771456746661615,0.0035429221323824804,1.9691549490504066,0.1777498798511059,0.00031588103002687043,9.978082513083661e-08,CALIBRATED,-0.0010984733672429784,0.0031170146759239886,0.004889077719376133,-0.006886648525202156,0.0,0.0,-0.003606696251793826,0.005725343637739197,0.009094677311655445,-0.013688683537901874,0.0,0.0
20470271,126,60,161,1.7884218341900073,51.076325025547625,-134.39193844390297,396.9172067534087,447.610624791745,21,transition,False,3,3,3,5.8012607131560185e-46,6.011032790692069e-05,6.011032790692069e-05,3.6132515210775283e-09,2.0612420628194723,0.00912308841400888,0.17264295736848578,0.003403301896106618,2.061262252183958,0.17267649866942764,0.0002508347945564738,6.291809416018841e-08,CALIBRATED,-0.006722232684356519,0.0036809089451853723,0.0010816609461663722,0.0004503716011055905,0.0,0.0,-0.013882774817497607,0.007208411231285386,0.0022679006408749675,-0.0009993958809829636,0.0,0.0
20470271,127,61,74,1.6963753462702336,-195.10506097294962,142.21487267333072,102.11217806117507,272.27953959048045,13,source,False,3,3,3,0.0010140367440000676,0.08393390411987599,0.10269854806383104,0.010546991774419014,2.137405194849512,0.009997747411581636,0.1684490976387592,0.003287845921565493,2.1374285770343264,0.16848118122246228,0.4663013210214815,0.21743692198637873,CALIBRATED,0.3105563955331567,0.041161874015761234,-0.0672261734356803,-0.006294044009299095,0.0,0.0,0.6699919590731052,0.0913034737353732,-0.09444353626953,-0.012497597354057791,0.0,0.0
20470271,128,61,107,2.5256766416699854,-179.2108837004325,150.78814420188618,120.09448007912859,268.1250784766444,13,source,False,3,3,2,7.222972167983295e-05,0.010564854650707865,0.010996042441968433,0.0001209129493855711,1.6397622090669468,0.004707123269043223,0.1982648000254626,0.004634208421130486,1.6397689652184493,0.1983189522381236,0.028528595512075507,0.0008138807618916148,CALIBRATED,0.029616951447503967,0.000981638468142192,0.09987826051346126,0.011926780439316272,0.0,0.0,0.07325709653881367,0.007614598203947873,0.15104450909228445,0.01701668258038785,0.0,0.0
20470271,129,62,100,1.5405442727213128,113.9777597791952,88.60985309986884,393.68365662504505,408.66395042818783,21,transition,False,4,4,3,3.1446525396030574e-45,5.987345570500468e-05,5.987345570500468e-05,3.5848306980591573e-09,2.2663463733487252,0.01147851059615617,0.16134905853062406,0.0030923835104840233,2.266375441138653,0.16137868980907816,0.00030070945320875516,9.042617524910852e-08,CALIBRATED,-0.0009073128585553687,0.0036329619006747835,-0.00253216436721793,0.006280125040740991,0.0,0.0,-0.003432498690058091,0.009644613831752396,-0.004814542044367463,0.013142641092675891,0.0,0.0
20470271,130,63,64,3.9266445168673556,151.93011457355664,51.88920320022558,432.88848066855587,455.05487229162685,21,transition,False,4,3,4,1.5585705814699798e-54,3.807448725781767e-05,3.807448725781767e-05,1.4496665799457203e-09,1.325394595495203,0.0021310572221768264,0.1339973974888523,0.011391234153063676,1.3253963087215754,0.13448071515765894,6.674683086147261e-05,4.455139430050033e-09,CALIBRATED,-0.004581339566189358,0.0029689702341539406,-0.002419773050492356,0.0015542616156568986,0.0,0.0,-0.006200318875353891,0.003999248332336555,-0.002951020063821846,0.0018974641141868932,0.0,0.0
20470271,131,63,83,3.0676179176792147,150.5327094225301,40.16069601418302,432.553547158278,455.94942794091236,21,transition,False,4,3,4,1.8878068205471546e-54,5.133900354339734e-05,5.133900354339734e-05,2.6356932848289644e-09,1.4820093416597897,0.0033441914118682685,0.1961873940165376,0.00630652972705721,1.482013114781068,0.19628873092513086,0.0001121420478101749,1.2575838887059553e-08,CALIBRATED,-0.004768232030442874,0.002808950804230953,0.003926481083190821,-0.0023011971949424255,0.0,0.0,-0.007419713977440987,0.0043433179255782575,0.005338633029562641,-0.0031184097030626263,0.0,0.0
20470271,132,64,65,4.827476456945728,163.91164666483843,69.33687651467076,443.8778831242789,476.22037288438435,22,transition,False,4,4,2,2.6676153006865466e-57,2.4691506758801125e-06,2.4691506758801125e-06,6.096705060199216e-12,1.229969570177076,0.0014593478608202826,-0.19297203062867685,0.03563657946855644,1.2299704359283437,0.19623498770905695,3.466419837127399e-06,1.2016066487230344e-11,CALIBRATED,0.00031279660953998663,-5.4453451068537795e-05,-0.0008479251766606853,0.001284276712158277,0.0,0.0,-0.00016219999131898368,0.0001927149803393696,-0.0009937265874182867,0.0015541812654109313,-0.0,0.0
20470271,133,64,69,4.4051363528084515,174.93624018368325,57.74223100901742,455.44269463924456,478.7938644799952,22,transition,False,4,4,3,2.7527335577796433e-60,2.8416943441973914e-05,2.8416943441973914e-05,8.075226745843443e-10,1.2718480712197122,0.0017493112521486474,-0.02879889097366184,0.02348348348506309,1.2718492742283414,0.03715979168275964,4.594225982846399e-05,2.110691238146096e-09,CALIBRATED,-0.0050015583082298745,0.001829856598349708,-0.0002288997707723776,2.4241612302411936e-05,0.0,0.0,-0.006357592574138806,0.0023110453839182378,-0.00039986200160409957,0.00014985360476968057,-0.0,0.0
20470271,134,64,83,3.6229229325388523,161.36029154813275,45.248381614970974,442.83841709133236,466.5886812504665,22,transition,False,4,4,4,4.906598559476931e-57,1.8233306504549494e-06,1.8233306504549494e-06,3.324534660888469e-12,1.3807680599249077,0.002559978792759604,0.15598559237434712,0.009593461551413886,1.3807704330554782,0.1562803235628671,3.139888232254008e-06,9.8588981110472e-12,CALIBRATED,0.0003031675270512377,4.997902526583027e-05,-0.0010024980146016726,0.0008508348422283661,0.0,0.0,-9.152928037349541e-05,0.00013478246442385269,-0.0013256302387815218,0.0011644950753009634,0.0,0.0
20470271,135,65,79,2.020322967659606,175.13417969063272,86.1518940892349,454.8250520755709,496.4364571626996,23,transition,False,2,2,2,3.9920712667687184e-60,4.3947122379444473e-05,4.3947122379444473e-05,1.9313495654338694e-09,1.8764777622269309,0.0070176122544332396,0.1829263646860182,0.0037051346171461425,1.8764908843407535,0.1829638841951419,0.0001544949120646228,2.3868677853855533e-08,CALIBRATED,-0.005397885926411671,0.0025760492926417277,-0.002664184488530071,0.0010373239406507044,0.0,0.0,-0.010319791086845075,0.004731450759152002,-0.004616251070335755,0.002073746309903823,0.0,0.0
20470271,136,66,83,1.137826282396059,152.42405537907405,26.112583975075218,436.10892683278206,454.8141921879341,21,transition,False,4,3,4,2.4499485271493755e-55,4.078342637330323e-05,4.078342637330323e-05,1.6632878667466457e-09,2.946369702993812,0.02124857142002655,0.14156850703917861,0.002717074123559567,2.9464463220135597,0.1415945785582728,0.00033359438956704886,1.1128521675061195e-07,CALIBRATED,-0.0030599903846345957,0.0013626528458358126,-0.004857590124233245,0.002442719923760039,0.0,0.0,-0.011650473482457395,0.005480501031337194,-0.011712232675550894,0.005536115190354688,0.0,0.0
20470271,137,66,115,4.118048469926958,151.3323727115926,8.514398386572271,437.7572421777948,457.5937030135108,21,transition,False,3,3,2,9.452855743191176e-56,1.4654838778401843e-05,1.4654838778401843e-05,2.1476429962095042e-10,1.3003152001634342,0.0019464153758492477,0.0827986547669774,0.015222353267548557,1.300316656937412,0.08418632472214922,2.4208382556288262e-05,5.860457859916018e-10,CALIBRATED,-0.001095717190278775,0.0010954662558034863,0.002702160711788316,-0.002225426652889953,0.0,0.0,-0.0019576299435475324,0.0016997936859467282,0.003182238572725547,-0.0027129553354022723,0.0,0.0
20470271,138,67,94,2.3922856594864896,-171.6350249384446,83.5966431302941,108.063659403745,228.78179753044017,11,source,False,2,2,2,0.0004434926137840964,0.12842856974792488,0.14340582866103394,0.02056523169395782,1.6990226436259315,0.0052791610500307045,0.19470217703683013,0.004372180871598056,1.6990308452453242,0.1947512611216038,0.4134973062651886,0.17098002228856718,CALIBRATED,0.36612749835661423,0.041623986655990146,-0.08676138758587199,-0.009817788304778011,0.0,0.0,0.6256413578458709,0.07307417602889872,-0.12846782866897513,-0.015045910166546621,0.0,0.0
20470271,139,68,78,2.1796237017461273,13.082469673733346,70.60711447035565,293.12597676002196,311.2353543161899,14,transition,False,4,4,4,2.130036732067259e-25,1.1628615761821514e-05,1.1628615761511014e-05,1.3522470452886237e-10,1.8004789287909513,0.006273084485600416,0.187969600454466,0.003990811004425622,1.800489856847068,0.18801196043732069,1.9751732949469114e-05,3.9013095450714386e-10,CALIBRATED,-0.00033638715914247925,-0.0022868679987325816,0.0024034006353105017,0.0007136943205861877,0.0,0.0,0.00014392271305191205,-0.0003814719723751138,0.004284839130787201,0.001107091667254305,0.0,0.0
20470271,140,69,81,4.593765138253847,198.09964856604768,64.03442259936288,478.249300913352,502.79668020852597,23,transition,False,3,3,2,2.1153044142672905e-66,1.9387535536700756e-05,1.9387535536700756e-05,3.758765341868347e-10,1.253143973004643,0.001619805572261522,-0.10212316123007359,0.02891139268030858,1.253145019879165,0.10613674522208887,3.0337117640259816e-05,9.203407067189633e-10,CALIBRATED,-0.0037233293167771393,0.0008080824636442841,-0.002168663565414408,0.0004101894775872366,0.0,0.0,-0.004827838365678373,0.001011816536025376,-0.0023989895844264038,0.0005001705972795954,-0.0,0.0
