seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
21203374,91,48,63,2.158675677827471,197.05461498636652,-22.909431907534184,640.2201232263405,657.7260205771362,30,remote,True,4,3,4,2.0315630655050595e-118,1.803517218251653e-06,1.803517218251653e-06,3.2526743565301808e-12,1.8104727645992797,0.006370989781511625,0.1873064156668335,0.003953244600051895,1.8104839742087073,0.18734812914151147,5.626554655812411e-06,3.1658117294844325e-11,CALIBRATED,-6.306529380494184e-05,-0.00028896927768373,-0.00024848025421688033,-0.0012861937283271936,0.0,0.0,-0.00018486631971119703,-0.0009519863865129096,-0.0004071205835689997,-0.0021261123794327945,0.0,0.0
21203374,92,49,61,2.805400930624014,-107.19350667748434,18.988657871221463,363.2739271893103,417.5354640240378,19,transition,False,3,3,2,1.2797936733673384e-38,2.0563457658491273e-05,2.0563457658491273e-05,4.228557908725634e-10,1.5540002389176941,0.00395967136931346,0.19992658208299172,0.005384396934068936,1.5540052836311733,0.1999990748821875,4.8014045345532604e-05,2.305348550442861e-09,CALIBRATED,-0.0012279098837366974,-0.0017812983178362913,0.003440222998147315,0.0020118491498631063,0.0,0.0,-0.002342181644504874,-0.0018546197411551083,0.005129495489773833,0.0035744778815632234,0.0,0.0
21203374,93,49,86,1.8347857057443377,-106.00126179977624,-1.5960382727370686,355.56169544473175,396.91626997607557,18,transition,False,4,3,4,5.000079857135235e-37,5.193416606020992e-05,5.193416606020992e-05,2.6971576043694603e-09,2.0228786472191507,0.00868252214870338,0.17475540704712422,0.003461457140209688,2.0228972805276206,0.17478968498667072,0.0002104119233423709,4.427317748463577e-08,CALIBRATED,0.0007781565875010636,0.0018889639824806645,0.0007562072242345879,0.00686939619562337,0.0,0.0,0.0007245834919967873,0.004764500288286361,0.0017687027874781736,0.013566802480982127,0.0,0.0
21203374,94,50,55,4.4112715122539115,-30.17606044972042,-78.15166366787582,406.77681195531454,407.2620313703173,20,transition,False,4,3,4,3.0776529499251616e-48,4.351294591899988e-06,4.351294591899988e-06,1.8933764625498086e-11,1.2712397196122838,0.0017450990742812866,-0.03118376605082926,0.02366002646756535,1.2712409174073562,0.03914363444493554,6.952495446701597e-06,4.833719293640644e-11,CALIBRATED,-0.00032211064648389443,0.00018305186469631888,-0.0017344392163576184,0.001098067367201888,0.0,0.0,-0.0006292697807424792,0.0004016375274700222,-0.002142604015351835,0.0013432982988420216,0.0,0.0
21203374,95,50,180,4.68188613766651,-38.81112309599216,-69.04649827763963,399.88488843437455,394.7133922533217,19,transition,False,3,3,3,1.2149063628473785e-46,2.6913666191541576e-05,2.6913666191541576e-05,7.243454278697281e-10,1.2444060498720062,0.0015593048914437817,-0.13637778446237792,0.031447128580196874,1.2444070268163043,0.139956500352096,4.1671014184068594e-05,1.7364734231288459e-09,CALIBRATED,-0.0034374562390741756,0.0037087891891393727,-0.0007899113099798064,0.0008476341598121775,0.0,0.0,-0.004296287839973216,0.00462307873880997,-0.0009246036919731448,0.00099256030936146,0.0,0.0
21203374,96,51,107,3.6466634283858887,234.71637355724067,-16.26861314121342,678.4576730423435,691.748594717472,31,remote,True,2,2,2,6.75346680073501e-133,3.130805906908694e-06,3.130805906908694e-06,9.80194562673437e-12,1.3764397751728186,0.002526451999503742,0.1542668780112668,0.009733985028129392,1.3764420938192443,0.15457367213038226,5.926986136317107e-06,3.512916466009519e-11,CALIBRATED,0.0001853593851940759,-0.0016387828372633401,5.986371944981235e-05,-0.0006381653019507714,0.0,0.0,0.00025667943867172904,-0.0022754881922505553,9.12759518469209e-05,-0.0008215375765130972,0.0,0.0
21203374,97,52,59,3.5298386505432795,-228.90617608341785,-80.94633208251815,212.37302756465644,201.9664840207511,9,transition,False,3,3,2,1.1206421328268496e-13,0.0010280489451008016,0.0010280659747983326,1.056919648538046e-06,1.3977388629366274,0.0026914342390966933,0.16272451196025728,0.009042482034479438,1.3977414541973203,0.16297556035813404,0.0020071772806994855,4.028760636156181e-06,CALIBRATED,0.025435853988770185,0.019034977620182313,0.003344180639836591,0.0027512523525837105,0.0,0.0,0.035349969126100785,0.02661051242173998,0.005602172884556844,0.004248911755634012,0.0,0.0
21203374,98,52,168,3.4852887548333733,-216.66874562541574,-67.33930865756727,228.32388277182696,220.26691545559981,10,transition,False,3,3,3,1.0740898180037716e-15,8.228278482099818e-05,8.228269290396657e-05,6.77044155152847e-09,1.4058610452006688,0.002754348474446277,0.16594974137937682,0.008778784668055196,1.4058637433436556,0.16618177915803567,0.00014952073149981012,2.2356449148238312e-08,CALIBRATED,-0.001402298987044427,-0.0016210141617378267,0.007395086225674897,0.0047959632251696385,0.0,0.0,0.0002645609878403369,2.614534120731109e-05,0.010264532289911622,0.006639987370019454,0.0,0.0
21203374,99,53,85,3.04362161453901,-165.91614349445982,-167.2714291025066,266.4941380706859,375.8363330237885,17,transition,False,4,2,4,4.053145111709899e-21,6.202800777559082e-05,6.202800803966013e-05,3.847473781368142e-09,1.4863842643091505,0.0033780794611942087,0.19792462777667613,0.006164492089456574,1.4863881029551806,0.1980206030777019,0.00013178121202392446,1.7366287842494535e-08,CALIBRATED,0.002073919364987483,-0.00031566027400990173,-0.006555332856492126,-0.0038281635596192636,0.0,0.0,0.003303606889940815,0.001421377324303795,-0.00965495419608509,-0.00506250328534352,0.0,0.0
21203374,100,54,62,2.656449136415482,-217.69725688410972,-125.14443554562592,214.66185994296285,375.437637531224,17,transition,False,3,3,3,5.87240708198641e-14,0.0007133737089109536,0.0007133811735818611,5.089126988210335e-07,1.5996680619600083,0.004357685792607324,0.1990416913930267,0.0049849252778368346,1.5996739973758267,0.19910410440928258,0.0018203068631057315,3.313517075869828e-06,CALIBRATED,0.015401960664722937,0.0172167232042632,0.009233828120749148,0.009720166747974844,0.0,0.0,0.025326078336357617,0.028118554812973623,0.013239445654983152,0.014593168716387609,0.0,0.0
21203374,101,55,76,2.166748379360353,-28.618284513183735,-99.7656114064209,405.3480642896916,420.7216916494962,20,transition,False,4,4,2,6.62812528627717e-48,9.631451281402072e-06,9.631451281402072e-06,9.276485378602162e-11,1.806621458434911,0.006333260197306034,0.18756198597134022,0.003967721496362031,1.8066325592832129,0.18760394824039797,2.956121181373234e-05,8.738652438963485e-10,CALIBRATED,2.4628659300469452e-05,0.0008443241956437608,0.001316273402338558,-0.002680556974490512,0.0,0.0,-0.0008496625861840918,0.0021770340555098805,0.0019474385401524448,-0.004506361188015272,0.0,0.0
21203374,102,55,78,3.722569745282204,-43.88339495817527,-95.7825559064474,390.6605835446742,412.4520752356263,20,transition,False,4,4,2,1.5080350912341738e-44,2.3371266286276995e-05,2.3371266286276995e-05,5.462160878240676e-10,1.3626007990989224,0.002419255611955904,0.14877157252401804,0.010183285650309556,1.36260294675402,0.14911968380433535,4.33521123193641e-05,1.87940564255076e-09,CALIBRATED,-0.0028362289475891856,0.0030230995623293376,-0.0015956946101150873,0.0019083237122217924,0.0,0.0,-0.0038522494632357543,0.004200767983592187,-0.002213164903533983,0.0024428949732144007,0.0,0.0
21203374,103,55,180,5.097278233991233,-42.23794909947466,-80.7612073117173,394.45085249881043,397.34087390421934,19,transition,False,4,4,3,2.1084065361137275e-45,1.1583593818380883e-05,1.1583593818380883e-05,1.341796457492318e-10,1.2068533418898104,0.0013021040305138342,-1.2915008409157407,1.5394660608972375,1.2068540443257876,2.0094601699811125,1.6905173376530528e-05,2.8578488689055656e-10,CALIBRATED,-0.0013560035396976938,0.002000287186586923,0.001289788727388407,-0.0020199367387584636,0.0,0.0,-0.0015329592142490963,0.002193408106575471,0.001659878588114852,-0.00264366665347698,0.0,0.0
21203374,104,56,69,5.302520281428851,86.51686480152983,21.551679488398346,544.0266602323035,544.6655453933447,25,remote,True,4,4,3,1.041216149669864e-85,4.5996750316949405e-07,4.5996750316949405e-07,2.115701039719785e-13,1.1941750742700596,0.0012202516753603105,-3.4677326879810675,4.70183970771846,1.194175697718746,5.842299772552793,9.058013326448841e-07,8.204760542212481e-13,CALIBRATED,6.085442877162972e-05,-0.00012534423150241289,-0.0004394700716925557,0.0004974124258439692,0.0,0.0,0.00026261824928541913,-0.0006654864499753498,-0.0004629896101988696,0.00042379404612883677,-0.0,0.0
21203374,105,56,80,3.0791966756070543,101.99914084399327,10.01194904839228,555.4619408333065,556.0027060116179,25,remote,True,4,4,2,2.5549394038523117e-89,8.417576254333672e-06,8.417576254333672e-06,7.085558999752209e-11,1.4798983427274124,0.00332783966312184,0.19534913951311733,0.006375066093380425,1.479902084370505,0.19545313447527607,1.8405571439907096e-05,3.3876506002952376e-10,CALIBRATED,-0.002372463795980079,-0.001667625291109131,1.8000907784584933e-05,-8.771343608353023e-05,0.0,0.0,-0.0034992663989941593,-0.0024768120745356716,-0.00012228534260735706,-0.00010561416190668846,0.0,0.0
21203374,106,57,81,1.6661681615307664,63.83197417755268,-160.26378640203075,495.5333273563272,545.9370308735683,26,transition,False,3,3,3,3.1088924814608276e-71,2.3059221553879962e-05,2.3059221553879962e-05,5.317276986709223e-10,2.1623998888521014,0.010284786999086002,0.16707278553288418,0.003249956372153475,2.1624243469197246,0.16710439216890144,0.0001076057340912126,1.1578994009308755e-08,CALIBRATED,-0.0038364145772809984,0.0013264863439800395,0.002494223958862938,-0.000600354534732919,0.0,0.0,-0.008314594239415394,0.002592269792042001,0.0053918359396657395,-0.0016375283967273268,0.0,0.0
21203374,107,57,96,2.4203959025786546,53.72197506150596,-165.53343242456262,485.6250367983192,543.5688685944184,26,transition,False,3,3,2,1.9232506971276668e-68,5.132159118562946e-06,5.132159118562946e-06,2.6339057218248792e-11,1.685611872515197,0.005147781513766981,0.19559210754615955,0.004422591390659167,1.685619733041442,0.19564210142236044,1.4071080037812256e-05,1.9799529343051854e-10,CALIBRATED,0.0004938748814839837,-0.00026259768459324916,0.000784989945330282,-0.002050141449212408,0.0,0.0,0.00021004440664112498,-0.0003293318385867286,0.0013907718573571968,-0.0034618283559309133,0.0,0.0
21203374,108,58,63,2.8033339075310373,180.98550712911097,-34.3997945924872,622.3118982970129,642.0745923290075,29,remote,True,4,3,4,6.30827215340442e-112,6.931967524038079e-06,6.931967524038079e-06,4.805217375431861e-11,1.5546339771370692,0.003965194666355015,0.19991430234174634,0.005378853414819578,1.5546390338717742,0.19998665041658478,1.675194378356525e-05,2.8062762052773036e-10,CALIBRATED,-0.0009097085746907629,-0.002444187485377611,-0.00014754393970334704,-0.000329508960959281,0.0,0.0,-0.0014094457674145749,-0.0038047808736749794,-0.0001910466614288732,-0.0005025436187599327,0.0,0.0
21203374,109,59,68,3.35038928927165,-251.4813027938862,-86.84658869248014,189.07187983296714,178.63304505309995,8,transition,False,2,2,2,5.437277665760566e-11,0.0025203665727178645,0.00252097754567307,6.3553277857878154e-06,1.4304554472560358,0.002944856142076936,0.17571590846058122,0.007980294946950095,1.4304584785173469,0.1758970312244288,0.00514959311906686,2.651830929194075e-05,CALIBRATED,0.04143238015605502,0.020849926093260328,0.017295856369313477,0.008394602708578232,0.0,0.0,0.060060174602538895,0.030247445354887725,0.022386082944760806,0.01123938991550573,0.0,0.0
21203374,110,60,120,4.128347032613007,29.8913360943536,-73.97758152228893,466.7517358397994,490.8901850695383,24,transition,False,2,2,2,2.787245901819827e-63,1.1334284156098608e-06,1.1334284156098608e-06,1.2846599733118794e-12,1.299294012821857,0.0019393447563816634,0.0787953707938476,0.015518700736305397,1.2992954601678588,0.08030903144156912,1.8378403471594475e-06,3.3776571416471588e-12,CALIBRATED,5.523576629247901e-05,0.0001099184763806653,0.0007627994440736718,-0.0007324154302054221,0.0,0.0,-0.00017670751628214755,0.00019380385592106925,0.000941332823017154,-0.0009396527989579569,0.0,0.0
21203374,111,61,74,3.4479195409119505,-123.56547399790648,31.597178267270174,354.833681624733,438.1998319194888,20,transition,False,3,2,3,7.038460881856839e-37,2.9951513944643206e-05,2.99515139446432e-05,8.970931875761561e-10,1.412674070499542,0.0028071220103214364,0.16865511893836277,0.008557590810260548,1.4126768595102441,0.16887208622087058,5.925978011402205e-05,3.5117215391622432e-09,CALIBRATED,-0.0044225350909699755,0.00295980513408843,0.0006899189326452612,-0.0010752965862420411,0.0,0.0,-0.006208627794292411,0.004284213016558232,0.0012138753219930426,-0.0009406096732285402,0.0,0.0
21203374,112,62,72,1.818541426474642,-236.92133736160022,-136.26266131220228,194.72428687903258,397.645298695822,18,transition,False,3,3,3,1.2956116050423998e-11,0.0008223043662731284,0.0008224092176456151,6.763569212684728e-07,2.036319846494771,0.008836881161669823,0.1740152785511083,0.0034410815763377066,2.0363390208158254,0.17404929822218423,0.0033513794512840776,1.1231744226489165e-05,CALIBRATED,0.014566672971931668,0.01639298892449827,0.013612033542535245,0.01249814838816466,0.0,0.0,0.033028081107886194,0.03507423702964535,0.022216201668470947,0.023168158965033284,0.0,0.0
21203374,113,62,75,3.443720834811298,-235.04589780687547,-121.11267818741374,197.83402028567542,393.248600707385,18,transition,False,3,3,2,5.7803221045435506e-12,0.00030284807307304565,0.00030288510815183533,9.173938874014899e-08,1.4134395640137065,0.0028130515053195904,0.1689590880099458,0.00853273805306576,1.4134423633024547,0.16917441012113754,0.0005893992500371869,3.4739147594439837e-07,CALIBRATED,0.007703268496279458,0.003652763941494187,-0.013010492505127761,-0.007805713483583542,0.0,0.0,0.012860464877614358,0.00710207298234803,-0.01680114457088761,-0.00955456925404649,0.0,0.0
21203374,114,63,100,1.7914542751401115,198.77706876298777,-41.665653972752374,638.6158014023247,661.2926145452977,30,remote,True,4,4,3,7.887488731858247e-118,3.405949944847012e-06,3.405949944847012e-06,1.1600495026803363e-11,2.0587328937498452,0.009094273064053015,0.17278112268332646,0.003407105554812617,2.058752980231037,0.17281471211668392,1.385718557708979e-05,1.920215921179053e-10,CALIBRATED,-0.00028097824975733177,-0.0007307415235923573,0.00048111874753015176,0.0016004820350392116,0.0,0.0,-0.0006621428367549664,-0.0020615711781604355,0.0009089976715742008,0.0028883213033308384,0.0,0.0
21203374,115,64,67,3.3663870977695396,-61.42290216406654,20.82301846932714,405.4019738447656,476.31659089968355,22,transition,False,2,2,2,6.439331284725716e-48,1.499423927239517e-05,1.499423927239517e-05,2.2482721135783765e-10,1.4275387823710899,0.002922263723556639,0.1745577328512641,0.008074988321698328,1.4275417733988747,0.1747444063040899,3.0284658572294402e-05,9.171605448404448e-10,CALIBRATED,-0.0034817461152045212,0.0005037719860820734,0.001500386516437019,-0.0006055884320116337,0.0,0.0,-0.004992885002263764,0.0008851007172718813,0.0020930476535592924,-0.0004376141755916026,0.0,0.0
21203374,116,65,82,5.87718216511977,-19.253560716159356,-142.0020724715081,412.2151208979895,464.3379473381071,22,transition,False,4,4,3,1.61931707363325e-49,1.1477030724488653e-05,1.1477030724488653e-05,1.3172223425085653e-10,1.1586769039718026,0.000991071401706304,-9.561013807498432,13.556241715032069,1.1586773278269518,16.588691161859373,2.0653741624075712e-05,4.2657704307407766e-10,CALIBRATED,-0.0015587026781166003,0.0022412297104250256,0.0012520231502409548,-0.0015674195679809735,0.0,0.0,-0.0031492293396602885,0.002005102918943321,-0.0002781228394179891,-0.0025764910558621363,0.0,0.0
21203374,117,65,88,2.003039897459299,-9.744782894575348,-160.90571885189107,422.0228130280509,485.49839870698895,23,transition,False,4,4,3,7.244241240426125e-52,1.3254219703163056e-05,1.3254219703163056e-05,1.7567433993971575e-10,1.8847231302156437,0.007098388565782983,0.1823792071457683,0.0036741406290503966,1.88473649741551,0.18241621229616928,4.4825330309202975e-05,2.009310237329151e-09,CALIBRATED,0.0005769119493052566,-0.0005701428257525607,-0.0019999836471373466,-0.0029319609266390215,0.0,0.0,-0.00010964320713553941,-0.00043159886534222187,-0.003670026245018296,-0.005581929635586983,0.0,0.0
21203374,118,66,106,2.1855370863678054,16.397220545120398,-183.47229875882508,449.5249902455952,526.1258748491555,25,transition,False,3,2,3,9.494609520608313e-59,1.3816549563935268e-05,1.3816549563935268e-05,1.9089704185267982e-10,1.7976577846481898,0.006245446954085733,0.18815680984184044,0.004001415565446649,1.7976686336235315,0.18819935285857362,4.396098354061025e-05,1.9325680738578053e-09,CALIBRATED,0.00044026994172673795,9.59129318682201e-05,0.00022762506366185093,-0.0036826212786873133,0.0,0.0,6.412496431947597e-05,0.00034376116933148014,0.00039240641269256814,-0.0066094415040379075,0.0,0.0
21203374,119,67,71,3.4392019274688153,-74.95146149758757,36.71191185154302,400.0457016311227,497.18472092017225,23,transition,False,2,2,2,1.1158496875321328e-46,1.1356430544841013e-05,1.1356430544841013e-05,1.2896851471979794e-10,1.4142634355062227,0.0028194331947834494,0.1692862383359119,0.00850598997775965,1.4142662458721849,0.1694998004583631,2.2029838364834754e-05,4.853137783807452e-10,CALIBRATED,5.6332656472815075e-05,-0.0008555995236992194,0.002062740015035328,0.002523154823246773,0.0,0.0,-0.0005675975350382885,-0.0009153755908616453,0.002753633032120208,0.003645169962446796,0.0,0.0
21203374,120,68,70,3.7936941796356436,-274.29924193850826,-89.88564825353409,166.47071393018635,155.61361348272206,7,transition,False,2,2,2,1.1033683334175619e-08,0.007034558614920161,0.007051161538184575,4.9718879037573465e-05,1.3496336392427652,0.0023188122926009872,0.14362245568682772,0.01060428160840437,1.3496356312227826,0.14401340411900948,0.012814399597310271,0.00016420883703954564,CALIBRATED,0.07908294381153178,0.026027792209538193,-0.010433506767509582,-0.003278033788129346,0.0,0.0,0.10705916621106767,0.03542023778420177,-0.009398689617464805,-0.003131439970113128,0.0,0.0
21203374,121,69,84,1.7601402809547722,92.28044676101123,38.46575175367263,554.8709248773627,556.5864240901169,25,remote,True,3,3,2,3.9428188239558126e-89,1.275319175371995e-05,1.275319175371995e-05,1.6264389990715052e-10,2.0846434083976675,0.009391829954958183,0.1713543816727922,0.003367827709485215,2.0846645645392803,0.17138747440214447,5.528591993576107e-05,3.0565329431433834e-09,CALIBRATED,-0.0028717292630632612,-0.0014178719921574606,-0.001319842467646467,-0.0008683419072222676,0.0,0.0,-0.0058749933582063416,-0.0031007192776975525,-0.0029381633922300004,-0.0015884296705446868,0.0,0.0
21203374,122,70,102,1.1958596715102594,-296.48732250892124,-91.2660059489518,145.19301075966416,133.38263719362408,6,transition,False,3,2,3,8.848407973216308e-07,0.03977802970004515,0.04013934003949028,0.0016111666188058278,2.842780871158258,0.019744786346927064,0.14444206637483797,0.0027690634107112424,2.8428494399125657,0.14446860645415543,0.32365974756979515,0.10475563219694352,CALIBRATED,0.1925218835410821,0.0426729929140338,0.03418655341053655,0.009217355312217292,0.0,0.0,0.5407142015567427,0.1247630715866187,0.12212865155694265,0.028401905601641065,0.0,0.0
21203374,123,71,97,1.0912207857658274,-87.62771251824377,51.65180996326205,395.9860801250398,516.7777782499315,24,transition,False,2,2,2,9.451780177394043e-46,3.8743859980451764e-05,3.8743859980451764e-05,1.5010866861848517e-09,3.0295598979269593,0.022456232237819135,0.13926080690346362,0.002675322528759761,3.0296431237843064,0.13928650218178598,0.00034968732390691616,1.222812245011805e-07,CALIBRATED,-0.005790306883244158,-0.0001317374500802213,0.002133271286550109,-0.0008049876027208715,0.0,0.0,-0.017604610671779035,0.0002503475511158789,0.006297548968327785,-0.00020787038549001277,0.0,0.0
21203374,124,72,92,1.9683900836721797,-246.12988614302017,-153.19906944960542,185.52065355298595,416.9232470113582,19,transition,False,3,3,3,1.3102343847492126e-10,0.00012506818170029353,0.00012495846043711535,1.561461683481412e-08,1.912328770674393,0.007412965059555667,0.18084274435862613,0.003629040108394898,1.9123431384560696,0.18087915335733895,0.00031607113548693245,9.990096268799882e-08,CALIBRATED,-0.004787043622606303,-0.004033681365895169,-0.008485042404427642,0.0037116228022085656,0.0,0.0,-0.000940108139921006,-0.0007085011956991325,-0.016303095972099536,0.0069924545012743184,0.0,0.0
21203374,125,72,114,1.341546295081418,-253.13601067515066,-134.22467977954716,178.63534447485105,413.9875445449276,19,transition,False,3,3,3,6.875350577178629e-10,0.0009359579553626845,0.0009368065124509419,8.776064417704968e-07,2.582732175396156,0.01596969457268215,0.15165583010005793,0.0028995769620065895,2.582781547280239,0.1516835467342989,0.006108617875871559,3.7315212353417556e-05,CALIBRATED,0.016194046662374992,0.005080318619777989,-0.0230865448117587,-0.010759236800254837,0.0,0.0,0.04749118926306263,0.01946703414708161,-0.05436740477720868,-0.02276894151160808,0.0,0.0
21203374,126,73,77,2.366578378395232,-132.7840000644182,-150.82067538324566,298.7364464516106,364.76835373788117,17,transition,False,2,2,2,2.370898476723918e-26,4.807461591742428e-05,4.80746159166729e-05,2.3111686955356198e-09,1.711287015067467,0.005399309803540132,0.19388832090332006,0.0043260796202068364,1.7112955327718458,0.19393657712661938,0.00013788541782320046,1.901238844827857e-08,CALIBRATED,-0.0024399087111646534,0.002520769082916818,-0.0028221269575459174,0.005272834537889376,0.0,0.0,-0.0036791953128223246,0.005444308546032678,-0.005209068966030172,0.008220343340520735,0.0,0.0
21203374,127,74,108,4.150613075049311,-141.99699817411863,43.7830063435061,345.4617398501933,460.29543078808416,21,transition,False,3,3,3,5.395026233142376e-35,1.589379736913239e-05,1.589379736913236e-05,2.526127948110387e-10,1.2970861512613527,0.001924057699545135,0.0701400570818645,0.016159419787728883,1.2970875783045723,0.07197745796652766,2.671080973318158e-05,7.134673566022279e-10,CALIBRATED,-0.002135881421918275,-0.0004702616076715506,0.003236273127603793,0.0007982469445832271,0.0,0.0,-0.0028812053440503286,-0.0006866393585884251,0.004117825049621101,0.0009907112346933678,0.0,0.0
21203374,128,74,136,3.3120079271335285,-146.70730216991802,34.383875110937794,336.4265269041249,461.50884070239107,21,transition,False,3,3,3,3.169898189851203e-33,4.707073961140825e-05,4.707073961140779e-05,2.2156545275649544e-09,1.4374530039025868,0.002999059053489329,0.17849456139211264,0.007753110035418479,1.4374561324728408,0.17866286452921315,9.709614015334742e-05,9.427660432678484e-09,CALIBRATED,-0.00404652731358661,0.005515429617746132,0.00012196647492079734,-0.0005113869596396499,0.0,0.0,-0.005830724288077275,0.007930773570154166,0.00023702404181272544,-0.00038137201302677236,0.0,0.0
21203374,129,75,114,2.9193133804965328,-251.26057112042594,-119.07469665475858,182.02271690575412,409.5908465564906,19,transition,False,3,2,3,3.06552309693e-10,0.0006124386515862746,0.0006129158278481091,3.7566581202673287e-07,1.519075291348337,0.003655285656587317,0.20060331153696648,0.005689897080997847,1.5190796891204446,0.20068398921784858,0.001397402656672408,1.9527341848751035e-06,CALIBRATED,0.01363563767978196,0.0110541947803201,0.014098962058217935,0.010296079814837027,0.0,0.0,0.0227253559721144,0.017772159270735742,0.018814966123116367,0.01452956493686846,0.0,0.0
21203374,130,76,82,5.102066017772323,-26.55713430041977,-121.87066264379897,405.5496894195585,442.92262925146895,21,transition,False,3,2,3,5.949008521456605e-48,2.5337062595909553e-06,2.5337062595909553e-06,6.419667409890389e-12,1.2065575896068839,0.0013001946197310989,-1.3422668884744802,1.6132363309029458,1.2065582901559389,2.0986214187509287,3.82632325998252e-06,1.464074968988326e-11,CALIBRATED,-0.00018566629404307344,-0.00020426528961061706,-0.0015347478805783352,-0.0003194666201152571,0.0,0.0,-0.00046754035008593996,0.0003385872515213747,-0.001792955714821469,-0.0005276341145341849,0.0,0.0
21203374,131,77,124,2.808284482442428,-139.8232022778791,-171.41365160017338,292.8499169503701,386.53118988744916,18,transition,False,3,2,3,2.370476263250916e-25,2.9226603424943366e-05,2.9226603424478443e-05,8.541943477317351e-10,1.5531161573604604,0.003951966224033792,0.199943712646418,0.005392130289862692,1.5531211853204367,0.20001640756671993,6.774331210456525e-05,4.5891563348965365e-09,CALIBRATED,-0.0004774558710846345,-0.0010552657374721802,-0.0052759644617698265,0.00022192912630922962,0.0,0.0,-0.0005268541525010328,-0.00020013171920908715,-0.008207928499858628,0.0002357834657743977,0.0,0.0
21203374,132,78,79,3.7785994993046437,-55.940953516644385,-113.45448415940378,376.8225513605253,433.8455734668308,21,transition,False,2,2,2,1.690191039931134e-41,5.755015547414798e-06,5.755015547414798e-06,3.3120203950986045e-11,1.352385648936888,0.002340129295833839,0.14471524852730389,0.010514933981729334,1.3523876735816431,0.1450967504562368,9.923183489142959e-06,9.846957055919942e-11,CALIBRATED,2.894062573263588e-05,-0.00030792308448526203,-0.002137687994934828,0.0010438636874370124,0.0,0.0,-0.0003721195168568064,0.00013631996420417362,-0.002831144789651833,0.0013231578143607316,0.0,0.0
21203374,133,79,166,1.4244335932709653,-64.61753316809174,-133.40462241451206,367.0180739874748,455.6008268748204,22,transition,False,2,2,2,2.0990162581086756e-39,4.2117940553832074e-05,4.2117940553832074e-05,1.7739209164961324e-09,2.434779444657578,0.013821884774400228,0.15576004619282224,0.002973831655943609,2.4348186767448987,0.1557884323841408,0.00024499448473870014,6.002229755238118e-08,CALIBRATED,-0.002697223522177199,0.002306356576737243,-0.0036070494627241535,0.004063599308451605,0.0,0.0,-0.007059317469756866,0.007063146342879036,-0.008450976592251932,0.008593804743893714,0.0,0.0
21203374,134,80,191,1.509711028947894,119.26052636410809,19.590428679599754,574.7255396042692,575.7435951030313,26,remote,True,2,2,2,1.432145027521062e-95,6.625543654395914e-06,6.625543654395914e-06,4.389782871630596e-11,2.2918590949039035,0.01177149922288444,0.15994422166698524,0.003053708681182259,2.2918893252266117,0.15997337022569488,3.421710084876584e-05,1.1708099904946122e-09,CALIBRATED,-0.001059214781546479,-0.0003782213581822641,-0.0020217391731921584,-0.0011283293050986533,0.0,0.0,-0.0027479329719382155,-0.0013880789825806968,-0.004415678204073998,-0.002289320415906043,0.0,0.0
21203374,135,81,90,3.7664074988719314,77.10579574744202,-177.2798682693325,509.60263046626454,567.5180730445103,27,remote,True,3,3,3,2.704220117468476e-75,1.0105443360017643e-05,1.0105443360017643e-05,1.0211998550252467e-10,1.3546084521129624,0.0023573470776576313,0.145597899268611,0.010442767743081224,1.3546105032890896,0.1459719139751498,1.8425028349712972e-05,3.3948166968772675e-10,CALIBRATED,-0.0007571894896963934,0.0006354385204965898,0.002677342724529182,-0.0014000575912407026,0.0,0.0,-0.0012928491380100454,0.0007456376255373012,0.0035301039424778546,-0.0019328631981454512,0.0,0.0
21203374,136,81,96,2.8018640754874653,62.81133990321082,-171.42742576314996,494.98855845697517,554.4019526751838,27,transition,False,3,3,2,4.441670418197753e-71,6.804608179249174e-06,6.804608179249174e-06,4.630269247310476e-11,1.5550846197763502,0.0039691222078543946,0.19990557038455117,0.0053749114935829215,1.5550896850651592,0.19997781563047587,1.6400295506392595e-05,2.6896969269700116e-10,CALIBRATED,-0.002074339689300679,-0.0009250977767815375,-0.0012235786186398777,-0.00038571038363300643,0.0,0.0,-0.0033011254202632207,-0.001393166704021559,-0.00174962802815209,-0.0007076402786691184,0.0,0.0
