seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20679729,93,48,70,3.602876828488224,20.374061776639657,-219.69514971843847,328.14515786918827,491.21333429073513,23,transition,False,3,3,3,1.2059273659655432e-31,0.00012438418781282365,0.00012438418781282514,1.5471426177856157e-08,1.3844227959952986,0.002588288293556102,0.15743684794953003,0.009474805721563275,1.3844252154983783,0.1577216948797622,0.00023517810653130798,5.530874179165124e-08,CALIBRATED,0.002137213046582485,0.0012920540033936714,-0.005445943549630115,-0.00940684875571513,0.0,0.0,0.0021160418167026507,0.0030978871251345244,-0.007731154499790014,-0.012701685676380756,0.0,0.0
20679729,94,49,54,2.716076723020599,-98.56401176933812,-130.4766897364418,206.72446283204908,340.92184973066975,16,transition,False,3,2,3,5.360506239965966e-13,0.0016804370225451074,0.0016804608858731738,2.823948788949652e-06,1.5813865629824904,0.004198354784739,0.19939592610723283,0.005144839637410926,1.5813921359879315,0.1994622889747727,0.004188716955097231,1.7545349729919018e-05,CALIBRATED,0.016297007628584586,0.020712924642306674,0.020159844237364083,0.0240712247572568,0.0,0.0,0.02762190810764797,0.03421309780961073,0.02996026896913739,0.03684553391059539,0.0,0.0
20679729,95,51,55,3.5923113277351035,117.06106851435,-74.59223463073909,428.9652664620415,490.0294558364491,22,transition,False,3,2,3,1.4574852510714288e-53,2.484818522190906e-05,2.484818522190906e-05,6.174323088222997e-10,1.3863490613986231,0.002603209100673058,0.1582017467964002,0.009412266973062196,1.3863515054770437,0.15848149248099766,4.6963253349173974e-05,2.2055471651387006e-09,CALIBRATED,-0.00246802864151987,0.000714045118790958,0.00407919062114665,-0.0012678183194869293,0.0,0.0,-0.00400395676939409,0.0012074541123878683,0.005197267134741855,-0.0015690928699752063,0.0,0.0
20679729,96,52,61,4.270207779241385,-40.217059359304535,-175.2898936141658,262.8596944174884,445.20212275740323,22,transition,False,2,2,2,1.4461610184715504e-20,0.00024640739261911303,0.00024640739236952644,6.071660301434976e-08,1.2852273509837129,0.001841948315016559,0.023650893772514656,0.019600830880177143,1.2852286708948752,0.030717378589848424,0.0004040324506097864,1.6324222114574947e-07,CALIBRATED,-0.0010377263824078633,0.007992560363718395,-0.0006599057284495112,0.013454145070819563,0.0,0.0,-0.0008517887970608978,0.011562487780218495,-0.0012250619184365971,0.016374217724315333,0.0,0.0
20679729,97,53,71,5.627980654706178,18.583661368954324,55.6952962481027,388.5065556151618,397.45676956130717,18,transition,False,4,4,4,4.574324162779909e-44,9.089566687896702e-05,9.089566687896702e-05,8.262022257372142e-09,1.1740706475039602,0.001090455181929835,-6.918668975776397,9.716539767410866,1.17407115390119,11.92808138168279,0.00030720921879578446,9.437750411311617e-08,CALIBRATED,-0.0011189722896523912,0.000699846605520606,0.0002743435197972892,0.009438141673859512,0.0,0.0,0.007371442201381532,-0.010581327029153107,-0.00028667011257597355,0.011866945572309051,0.0,0.0
20679729,98,53,73,3.6447143831291484,8.999886043674454,50.91327991838384,377.89462378930483,392.52086676727265,18,transition,False,4,4,3,9.899427442523032e-42,7.989659400460329e-05,7.989659400460329e-05,6.3834657335364096e-09,1.3767951183349934,0.0025292044793925393,0.15440798088033222,0.009722448343406472,1.3767974414365995,0.15471376978579265,0.00014984732255309626,2.245422007633167e-08,CALIBRATED,-0.004863896249158629,-0.00454379747419747,0.005103031022001704,0.0030906449462836773,0.0,0.0,-0.007065550894170978,-0.005603883323841736,0.006604212514973371,0.0049906093680845785,0.0,0.0
20679729,99,53,105,4.001047988768551,27.495724820381003,49.84790141906912,392.71557367223244,396.1323515538662,18,transition,False,4,4,2,5.201994143046771e-45,9.155804561590762e-05,9.155804561590762e-05,8.382875717004621e-09,1.3119167618531302,0.0020267436609715975,0.12827938497648544,0.011855592536792,1.3119183273821087,0.1288260675653177,0.00015709787027195387,2.4679740843983648e-08,CALIBRATED,-0.0038196067742802676,0.006875159802864013,-0.003183432623606054,0.004423413175571942,0.0,0.0,-0.005293874419601427,0.008764974665946324,-0.0038056736517368063,0.006145309680011161,0.0,0.0
20679729,100,54,68,2.1387972444853425,-112.96530658939263,-147.62334011657467,190.39929620476673,363.313922250931,17,transition,False,4,3,4,3.8971400679207225e-11,0.0019295985788087976,0.0019297563972042972,3.723959752550909e-06,1.8199563225577515,0.0064638961055720565,0.18667709260296567,0.003917596308444708,1.8199678013555072,0.1867181953199317,0.006277116587894164,3.940219265801607e-05,CALIBRATED,0.012643340994926843,0.017592758912441657,0.02549634929944846,0.028466354384422292,0.0,0.0,0.02960625046568357,0.035964268025992306,0.04120484665126934,0.04908480986066199,0.0,0.0
20679729,101,54,126,3.180201813197904,-100.37117641048988,-148.69108631354214,202.88047358254525,359.22567683617183,17,transition,False,5,3,5,1.5181253968133001e-12,0.0004597108263377265,0.00045973097689698945,2.1135257111866024e-07,1.4614834368326934,0.0031851982293621024,0.1880367825244165,0.0069729303162612616,1.461486907784008,0.18816602599653887,0.0009570069254105459,9.158622552837462e-07,CALIBRATED,0.008177790937760594,0.002637443473876943,-0.01671424695668455,-0.0103214607913965,0.0,0.0,0.013696582653444948,0.007209548212920138,-0.023341461881107275,-0.013138079039429356,0.0,0.0
20679729,102,55,62,4.277845981918269,132.10459398066547,-93.20786719874175,440.38353625901516,513.9637290521238,23,transition,False,3,3,2,2.0575574646718507e-56,1.7092844798626363e-05,1.7092844798626363e-05,2.9216534330992833e-10,1.2844699602561116,0.0018367042022028666,0.020681751835717493,0.019820624855137584,1.2844712734361416,0.02864597752987846,2.8133430886109395e-05,7.914899334234941e-10,CALIBRATED,-0.002251002171493806,0.001020512628880842,0.0030559394347854344,-0.0012828180571595206,0.0,0.0,-0.00308877930702072,0.0013346804234936984,0.0037669522848919647,-0.0016191269033401557,0.0,0.0
20679729,103,55,69,2.295802936457651,134.78867517269924,-79.78799929514017,445.3345237561928,508.50278819098077,23,transition,False,3,3,2,1.1329362880512018e-57,8.506363750594768e-05,8.506363750594768e-05,7.23582242574327e-09,1.7450524026158423,0.005730094731658066,0.1916476705864581,0.00419915696240003,1.745061810326774,0.1916936685454437,0.000258271472067236,6.670415328377708e-08,CALIBRATED,-0.008094284227528366,0.0022542355241823206,-0.003686660533269548,0.0009344285226170873,0.0,0.0,-0.014420698788931678,0.003917427844573398,-0.005711475287382103,0.00153222962715288,0.0,0.0
20679729,104,56,67,3.5755069090264975,-237.01499837473483,-120.21749352852436,78.25076292286968,67.32754143677354,3,source,False,3,3,3,0.01745053928969282,0.895629256606318,0.9977369252600259,0.9954789720273305,1.3894127846558297,0.0026269406299325327,0.1594183176710689,0.009312799154178741,1.3894152680110219,0.1596901006235512,1.9086528610669027,3.6429557440588733,CALIBRATED,0.4525274982734033,0.030671068280570677,0.8876599694429436,0.06383457359082088,0.0,0.0,0.7276184296243275,0.052015853331090725,1.1701104193055079,0.08579183861450518,0.0,0.0
20679729,105,56,108,3.3320111591505395,-242.33464035694942,-109.74348725346456,80.31271277574476,73.0258847307735,4,source,False,3,3,3,0.014058192282886019,0.7442214711265113,0.9608545653582086,0.9232414957697119,1.4338060841124705,0.0029708100974184686,0.17704640957602674,0.007871512099414465,1.43380916183102,0.17722130754086382,1.970591616183501,3.8832313177727027,CALIBRATED,0.9728288820577156,0.07617231770215066,-0.09260950230944313,-0.008932507510436198,0.0,0.0,1.3973826978492194,0.11240813507991003,-0.07235746183224324,-0.006482346811951883,0.0,0.0
20679729,106,57,60,2.867833890632312,-86.2971352406795,15.74909404514229,280.5032367003949,280.78264869045586,13,transition,False,4,4,2,2.5555222613370187e-23,0.0007487390476672599,0.0007487390477337621,5.606101616012609e-07,1.5348586274667089,0.0037928441168841084,0.20029748291941238,0.0055518349838790055,1.534863313776013,0.20037441088008345,0.0017516790608736585,3.068379532303222e-06,CALIBRATED,0.0065775821283895475,0.008674303539464936,0.011723543053357502,0.022198861625303035,0.0,0.0,0.009331276460292966,0.01597714980628879,0.018277159348712775,0.03279149997643304,0.0,0.0
20679729,107,57,75,3.772739210931853,-92.43396351346686,29.7492239766759,285.0501384728033,296.0687305739702,14,transition,False,4,4,2,4.667698254038487e-24,0.0003139029991346345,0.0003139029990713188,9.853509282596837e-08,1.3534540763602336,0.0023484053098632093,0.1451395093288897,0.010480246075376998,1.353456113741274,0.14551739664394533,0.0005694608636317833,3.2428567520825653e-07,CALIBRATED,-0.014653137211847383,0.008027224246174266,0.00402133230528527,-0.004310583059655994,0.0,0.0,-0.019520165587458817,0.011416969085249208,0.00643900574329848,-0.004076275384981368,0.0,0.0
20679729,108,57,96,1.5598444888757896,-74.31896769791723,34.293337094630516,301.6145780473592,302.85900364232634,14,transition,False,4,4,3,7.56436166225734e-27,0.0005457441412526706,0.0005457441412538232,2.9783666771287294e-07,2.250376563479793,0.01129511296637017,0.1622284228728663,0.0031165922045399185,2.250404909574285,0.16225835674869546,0.002710110425535346,7.3446985185953745e-06,CALIBRATED,0.006625299573044197,0.014241113934711194,0.002923808705692644,0.01704381305261044,0.0,0.0,0.009490708183590294,0.03181944904551103,0.0107104181558894,0.038637371663654864,0.0,0.0
20679729,109,58,63,3.8906425250955294,161.05455556958202,36.74172013290647,504.862270403923,509.2424435709914,23,remote,True,4,4,2,6.499242233952965e-74,4.847032127797139e-05,4.847032127797139e-05,2.3493720447897663e-09,1.3319583536001245,0.0021818999401516477,0.13660379378134854,0.011178133083690202,1.331960140699602,0.13706037769791052,8.58051996348155e-05,7.3625322843705416e-09,CALIBRATED,-0.0065689858165809715,-0.0017567963595039769,-0.0013692310248538877,-0.0005980130193737953,0.0,0.0,-0.008660286865682038,-0.0023981766972123856,-0.00215877145147754,-0.0006269652208406217,0.0,0.0
20679729,110,58,97,4.3658290077007,138.4282239175456,38.930748421099985,485.06303872558163,487.55492721425003,22,transition,False,4,4,3,2.758520258818268e-68,1.8944150412860085e-05,1.8944150412860085e-05,3.5888083486506694e-10,1.2757457183456957,0.001776298249073413,-0.013519237929523809,0.02235239047904459,1.2757469549690663,0.026122770801022592,3.072480874071051e-05,9.440138721532409e-10,CALIBRATED,-0.0032818720364221855,-0.0019989617417727427,0.0018061836983297855,0.0009567229234354125,0.0,0.0,-0.004322333704852616,-0.0025677017866900585,0.002003158607971885,0.0011985421188019985,0.0,0.0
20679729,111,58,143,3.378917119693046,148.56389982067142,45.45240289484839,496.99518872614817,499.6074747909314,23,transition,False,4,4,2,1.1912080634448855e-71,2.1912862761814803e-05,2.1912862761814803e-05,4.801735544181299e-10,1.4252543522907626,0.0029045685811624976,0.17365061074276228,0.008149155359124905,1.4252573119413923,0.1738417192287326,4.404754348591999e-05,1.9401860871440128e-09,CALIBRATED,0.0007529985435689297,-0.0001417403146576306,-0.003543943348586697,0.0029607821906392803,0.0,0.0,0.0004820466561703558,-0.0003097563029833747,-0.005105995342883317,0.004200956688471201,0.0,0.0
20679729,112,59,65,3.5883695335697006,-2.0857971253406165,-226.32772285738722,307.3580503547359,491.04435179523944,23,transition,False,4,4,4,7.489924551546009e-28,0.00014248696611629492,0.0001424869661164498,2.0302535513070313e-08,1.3870677156210083,0.00260877577960395,0.15848711649937675,0.009388934915291023,1.3870701688916645,0.15876497786076937,0.0002728499313392613,7.44470850318396e-08,CALIBRATED,0.0028292774410597493,0.0018895058626652234,-0.00765771233700444,-0.00850125665043727,0.0,0.0,0.0030815222558089545,0.003130129563131011,-0.0108287067959694,-0.011674568513275115,0.0,0.0
20679729,113,59,99,3.1125337138533524,-13.561816291461808,-222.92413194856323,295.42735810090267,490.489205077415,23,transition,False,4,4,3,8.698900223860076e-26,0.0001755137958829143,0.0001755137958782593,3.0805092543595265e-08,1.4738204496938818,0.003280760444715964,0.19293567490708535,0.006572392911992446,1.4738241012159394,0.19304758739865704,0.0003783591809654105,1.4315566982081625e-07,CALIBRATED,-0.007891482581167198,0.0052699594331486665,-0.00668025625360817,0.006390618319731692,0.0,0.0,-0.01110761488412409,0.008614708595676741,-0.010433355788902523,0.008480091706175296,0.0,0.0
20679729,114,60,81,1.9794006163689133,-101.4615876792455,1.04629412689206,259.45573199908114,259.66078932160224,12,transition,False,3,2,3,4.685212954457559e-20,0.0015022773286824404,0.0015022773351076133,2.2568371915780323e-06,1.9032181932427663,0.00730833899821522,0.181344410752676,0.0036428508665394812,1.9032322251656977,0.18138099589998702,0.00540871235310389,2.9254169318618623e-05,CALIBRATED,0.014841922638304547,0.03294437482475625,0.003521737490363276,0.013574247675695797,0.0,0.0,0.026010892425213813,0.06206455330883821,0.011067731468157553,0.027525304195793725,0.0,0.0
20679729,115,61,128,3.2419915409245164,-57.32709036906657,-190.95273694486153,247.07304537733486,468.3986272862528,23,transition,False,2,2,2,2.962820704231112e-18,0.000534037816394501,0.0005340378215394994,2.8519639483465423e-07,1.450218148269303,0.0030979375655506183,0.18356346009598837,0.007338672776797608,1.4502214571529435,0.18371009770977867,0.0011181031652340349,1.2501546881063675e-06,CALIBRATED,0.0014945237452157235,0.019508067613459024,0.0024012448453116265,0.012061241291677292,0.0,0.0,0.0029528701851066173,0.028793956897087428,0.001963941002694168,0.016626325656937897,0.0,0.0
20679729,116,62,64,2.6204582731554034,143.74405833854422,-113.19142960300269,449.24509266774277,537.0899024689111,24,transition,False,2,2,2,1.1212701964613639e-58,1.0191807109565999e-05,1.0191807109565999e-05,1.0387293215860004e-10,1.610702668043372,0.004453857059025597,0.19882787738701305,0.004888401903733678,1.6107088258542386,0.19888796167540534,2.3679217358200633e-05,5.607053346969102e-10,CALIBRATED,0.00010705560622762073,0.0004511412644949911,0.0026615543248306177,-0.0017008663504774646,0.0,0.0,-0.0011877136359394033,0.0009506951962405043,0.00379074426127101,-0.0026448043910070884,0.0,0.0
20679729,117,63,79,3.308853122484358,183.15486700949305,44.6935099695156,528.3084165910915,532.729774780532,24,remote,True,2,2,2,7.199407899148707e-81,4.358584456965665e-05,4.358584456965665e-05,1.8997258468502682e-09,1.4380281769295868,0.0030035143304101178,0.17872295628740795,0.00773443628401429,1.4380313135470186,0.17889023620293593,8.993436461044593e-05,8.08818993788463e-09,CALIBRATED,-0.005476428381119735,-0.0022155352576499468,-0.0025934958724518203,-0.001399914082295153,0.0,0.0,-0.00786281765939691,-0.003371255675677498,-0.0037374721890450764,-0.0016662532433123413,0.0,0.0
20679729,118,64,150,1.8676554474679499,158.5361448228484,-125.07712876148312,462.83442279579816,556.0655623268722,25,transition,False,2,2,2,3.0958390127161374e-62,7.238160146614646e-05,7.238160146614646e-05,5.239096230804055e-09,1.9956808416834224,0.00837018198237886,0.1762530316632999,0.0035026863945721402,1.9956983944996978,0.17628783276926097,0.0002880517783176089,8.297382699193689e-08,CALIBRATED,-0.008282518276736121,0.0016607904695725589,0.001010567931191664,4.4943679227880917e-05,0.0,0.0,-0.016550024095673046,0.0031940318664745926,0.001958271467782034,-0.000334386071280117,0.0,0.0
20679729,119,65,70,3.241227878183743,12.17003469716592,-234.41426091113328,323.0182166545255,507.43400824820617,24,transition,False,4,4,3,1.0962780615104799e-30,0.00014832935113966408,0.00014832935113964847,2.2001596409509134e-08,1.4503573766080002,0.003099016025031502,0.18361874614096288,0.007334152545035685,1.4503606874779682,0.1837651591785919,0.00030835840172633477,9.508490391521965e-08,CALIBRATED,-0.007479603757329901,0.008797810579859516,-0.0013010233421422688,0.00364564754702067,0.0,0.0,-0.010562198052340032,0.01309641011291377,-0.002959107449068396,0.004065230533280625,0.0,0.0
20679729,120,65,87,3.9269725248099228,-0.9457986775095029,-249.50435661111075,314.0786155649367,514.2490053935006,24,transition,False,4,4,2,4.7345367744407536e-29,0.00012879631153889844,0.00012879631153887668,1.658848986601938e-08,1.3253347942262859,0.002130594002935426,0.1339736510614092,0.011393175680181595,1.3253365067852154,0.1344572185894224,0.00022426157576221898,5.0293254363353484e-08,CALIBRATED,-0.0015810192565796001,-0.0019196368013259663,-0.009858639977048183,-0.005041716176377206,0.0,0.0,-0.002157422061976223,-0.001297920717433797,-0.01304421223681431,-0.006911659333395794,0.0,0.0
20679729,121,65,99,3.9402127789884283,-10.451132740975112,-234.30070622036365,300.9775516649619,502.28338984419986,24,transition,False,4,4,3,9.749776705525685e-27,0.00020196162756602637,0.0002019616275658505,4.078849900904731e-08,1.3229208770678638,0.0021118958566389897,0.13301511105558736,0.011471546686488646,1.3229225627700643,0.1335088617003026,0.0003530311990654412,1.2463102751358315e-07,CALIBRATED,-0.0008905691146948462,0.013614477816819173,0.0007638636086218061,-0.0039026939901258056,0.0,0.0,-0.0013693506648170914,0.01796643956152326,0.00047104830351543897,-0.0053048318352322205,0.0,0.0
20679729,122,66,106,2.868012983627043,-189.9912530259702,-78.12875191300627,140.9280427301585,130.6374571911993,6,source,False,4,4,3,1.982701859507344e-06,0.01395529481606282,0.014259404957514474,0.00020333062974238836,1.5348037185128762,0.0037923655620913134,0.20029854687251558,0.005552315290783699,1.534808403807299,0.20037548773322947,0.032816519432448836,0.001076923947660292,CALIBRATED,0.10869122236695022,0.047600285384561,-0.013391620985816907,-0.000707429553545566,0.0,0.0,0.16559904488946559,0.0733118114883728,0.0035422688970994797,0.0025112529740211045,0.0,0.0
20679729,123,67,108,3.494969527022789,-248.66883433779327,-119.6847707781122,69.07843083234825,61.23813127626026,3,source,False,3,3,3,0.04264144269887425,0.14717751159710282,0.10457486489331234,0.010935902367454531,1.4040960804364166,0.0027406770983367437,0.16524889324567052,0.00883608657843283,1.404098755219114,0.16548496350104008,0.16436414236602276,0.0270155712957182,CALIBRATED,9.393792331963136e-05,-0.005049600307952869,-0.32290041412672355,-0.016872467587737573,0.0,0.0,0.16162638197311743,0.005528056980454435,-0.37132257560088844,-0.018167015479875197,0.0,0.0
20679729,124,67,109,1.9542029154516847,-253.3337382218123,-134.72009268117716,56.77457644368348,45.49576064868574,2,source,False,3,3,3,0.11870163908426477,5.658094575566128,7.187773048153178,51.66408139175723,1.924067829825153,0.00754777665980868,0.1801963427975948,0.0036112448250560725,1.92408263406242,0.18023252494157316,26.571591023673136,706.0494495293468,CALIBRATED,2.392208407164433,0.10265521923440815,1.2049583276567575,0.05147153989876706,0.0,0.0,4.675880836859499,0.2187535386984997,2.1563028890465135,0.10116404084347128,0.0,0.0
20679729,125,68,86,2.3559001285037695,-118.43838606535431,-167.60916012451975,184.40065898520604,384.03559207602405,18,transition,False,4,4,4,1.72310848015555e-10,0.0003524605042461137,0.0003523302507895745,1.2413660562144445e-07,1.7163813703417388,0.0054492170033551175,0.19355026262564887,0.004306930155083821,1.7163900204854767,0.19359817615313016,0.0007829388103473645,6.129931807481463e-07,CALIBRATED,-0.004954821891812848,-0.0071755366475477235,-0.015981043812791352,0.0045714224573243575,0.0,0.0,0.0014883689527942668,-0.0022385497432403116,-0.026422606442555722,0.00880672084470571,0.0,0.0
20679729,126,68,126,5.278623135312365,-106.99687122168115,-157.55854108518102,195.84085536092795,370.2950754584145,18,transition,False,5,4,5,9.71083418009436e-12,0.0016432651795141805,0.001643454568195964,2.7009429177241822e-06,1.1956512552846015,0.0012297820699139741,-3.214345377330326,4.333631993673021,1.195651887728022,5.395589167213459,0.0023717310263178444,5.625108061198695e-06,CALIBRATED,0.030389113005484025,0.026708926278588313,-0.002067082134782323,-0.0015221062475674295,0.0,0.0,0.03584214798212173,0.031882125844464676,-0.007892852282910548,-0.002881733648934801,0.0,0.0
20679729,127,68,144,3.999174009753766,-131.2884057959506,-159.16676549695822,171.51858665179427,384.970021485231,18,transition,False,4,4,2,3.5713186007141336e-09,0.0034865841819536826,0.0034921529526932985,1.2195132245004523e-05,1.3121712702470831,0.002028629651639845,0.12874656018646427,0.011820546858681962,1.3121728383868136,0.129288058566463,0.006009218656827029,3.611070886555804e-05,CALIBRATED,0.04662227634028478,0.033614700888513954,0.011895035258471633,0.0068612186905007855,0.0,0.0,0.061422745017564825,0.04398701545588222,0.014219528267136522,0.009970583657857225,0.0,0.0
20679729,128,69,76,3.6605486243692766,156.1395218768549,-80.19878592471451,466.25677459161756,529.8575862616578,24,transition,False,2,2,2,3.7824740702387235e-63,5.242882356453681e-05,5.242882356453681e-05,2.7487815403613306e-09,1.3739082744644133,0.0025068430537575517,0.15326164686847188,0.009816173539567133,1.3739105614645657,0.1535756805740905,9.857516716351564e-05,9.717063581315051e-09,CALIBRATED,-0.006492789781865391,0.0006267367371638233,0.003127393834905875,-0.00031482261151821766,0.0,0.0,-0.00913070846460793,0.0008717139275113894,0.0037837776563922573,-0.00035842931440119904,0.0,0.0
20679729,129,70,78,2.172471524148385,22.657376978264416,-242.19092766418106,335.01261354953493,513.8246932435741,24,transition,False,3,3,2,5.938005879343993e-33,0.00015790082080748095,0.00015790082080748103,2.4932669211676233e-08,1.803891073481133,0.006306511794392671,0.18774317263484505,0.003977984897446136,1.8039020974199038,0.1877853115524256,0.0005026131414379339,2.526199699461086e-07,CALIBRATED,0.0004283446912686683,-0.002127759741994322,-0.00878389426675292,-0.008719700776047102,0.0,0.0,-0.0007483049027762754,-0.0012457834806183527,-0.01569899202217369,-0.015938721850184856,0.0,0.0
20679729,130,71,72,3.5870830031008687,16.752147919356524,79.95638524098632,401.18076297151794,421.786892467628,19,transition,False,4,4,2,6.116058366545842e-47,0.00012172386122674632,0.00012172386122674632,1.4816698391948195e-08,1.3873022713879652,0.0026105926431321514,0.15858025601969547,0.009381319752762594,1.3873047276615749,0.15885750457430628,0.00023194082127368326,5.379654457311068e-08,CALIBRATED,0.0007620893378119893,-0.002960636486092053,0.0011609318229431392,0.010537075019550635,0.0,0.0,-0.00013814286483328298,-0.0035510975562252464,0.0012987351067154636,0.014752109377690188,0.0,0.0
20679729,131,71,73,1.4211511981164122,9.880702911779958,63.69696130342936,385.9762011748461,405.33485709462576,19,transition,False,4,4,3,1.6712198238134265e-43,0.0001386994572923176,0.0001386994572923176,1.923753945318343e-08,2.4406384765851072,0.013906939549121686,0.1555975163564012,0.002970891117973312,2.4406780976514084,0.1556258760306762,0.0007961405603627655,6.338397918547383e-07,CALIBRATED,-0.007505085261352055,0.007290375508017212,-0.005173956353693466,0.0015664460138579662,0.0,0.0,-0.019714181487561863,0.015791757188582323,-0.010053002895279117,0.007553088528715035,0.0,0.0
20679729,132,71,105,1.3182458236003924,28.376541688486505,62.63158280411464,400.50486509430164,408.9463418812193,19,transition,False,4,4,2,8.751024676029299e-47,0.00010233379729330443,0.00010233379729330443,1.0472206068467121e-08,2.6243232087439994,0.01657346598331605,0.15050209277105567,0.0028787032043114686,2.6243755416721712,0.15052962120661156,0.0006744010055271863,4.548167162560799e-07,CALIBRATED,-0.006331084697757731,-0.005543483295777245,0.005420678725929384,0.0014619161887117758,0.0,0.0,-0.017973897911237793,-0.01219257012069145,0.01198996347191875,0.007676067300230255,0.0,0.0
20679729,133,72,74,2.7874851650802555,21.15276120348625,100.33454581440722,417.2289032264614,442.63478985879397,20,transition,False,2,2,2,1.0356898732091805e-50,0.00013483947890996888,0.00013483947890996888,1.818168507271194e-08,1.5594931167636268,0.004007544126594813,0.19982014835913156,0.005336348902338538,1.5594982659955277,0.19989139128504968,0.0003243450974638926,1.05199742248862e-07,CALIBRATED,-0.0032331309578836017,0.007239659866397954,-0.004547010803815113,0.00716228740612934,0.0,0.0,-0.005404663062670793,0.010019649739645633,-0.006853138821983559,0.012156307910888715,0.0,0.0
20679729,134,73,129,3.982048653020332,-9.004616302136485,66.48237159619758,372.5504050616876,416.3233607624926,19,transition,False,3,3,2,1.4034100167953181e-40,0.00010988844680380914,0.00010988844680380914,1.207547074095359e-08,1.3152935058103585,0.0020528144158644054,0.129986365655578,0.011719179360560567,1.3152951077510817,0.13051357945145253,0.0001890544614794994,3.5741589405303526e-08,CALIBRATED,-0.0068770011368566395,-0.004499510882472717,0.005919479564512433,0.002703602350811027,0.0,0.0,-0.009219849904085751,-0.005375422208711675,0.007554369962973204,0.004252665019284603,0.0,0.0
20679729,135,74,80,1.325298160589547,28.827414382204143,119.8831421184669,435.631012135697,463.635930753343,21,transition,False,2,2,2,3.226882460510741e-55,0.00021904512003051188,0.00021904512003051188,4.798076460918136e-08,2.6117348805148897,0.016390722923559725,0.15085129362082034,0.002885021049579786,2.611786312449026,0.15087887901734778,0.0014882635299679902,2.2149283346327826e-06,CALIBRATED,0.0006040638111366618,0.001143219558383574,-0.004554368590014564,0.014022517702973492,0.0,0.0,-0.0005076615706820842,0.0019941429870158566,-0.012015623567202725,0.03660128404491106,0.0,0.0
20679729,136,75,77,1.8875292029866237,-113.48383754692806,38.439887863326504,276.15379116003794,318.8420666408559,15,transition,False,2,2,2,1.2667207433852571e-22,0.0006874113016017777,0.000687411301094716,4.7253429687273026e-07,1.9792364612436086,0.008181334374253715,0.17715852784063196,0.003527614491917912,1.9792533702758386,0.17719364562721646,0.0026739587984492635,7.150055655804229e-06,CALIBRATED,-0.02252633340730131,0.006734402534352551,0.010174967349002662,-0.005576151564462048,0.0,0.0,-0.043828936874982884,0.014733771410898575,0.02180070322072225,-0.007786424722002226,0.0,0.0
20679729,137,76,92,3.494436440352356,178.7679496179162,-86.01622918340294,487.5971972270573,553.2218407565158,25,transition,False,2,2,2,5.406543250873793e-69,6.06080321046508e-05,6.06080321046508e-05,3.673333555598382e-09,1.40419327094676,0.0027414299337746484,0.16528748653045883,0.008832931160247689,1.4041959470138927,0.1655233333292871,0.00011949293020812435,1.4278560369723678e-08,CALIBRATED,-0.007706673772075074,-0.0005151891315105186,0.0009691801675333755,0.00010237888988634704,0.0,0.0,-0.01082983155612069,-0.0007505235111104125,0.0012787836261201207,9.542311572388115e-05,0.0,0.0
20679729,138,77,141,4.65415488173263,-134.60622037592753,48.179101290038886,269.6703661996256,342.10163100792573,16,transition,False,3,2,3,1.3146302463619333e-21,0.0004714315600050871,0.00047143155865318596,2.2224771449417232e-07,1.247155832379431,0.001578344165568147,-0.12559801879806404,0.03064914465253815,1.2471568311196215,0.12928353489107208,0.0007323553484102996,5.363443563451713e-07,CALIBRATED,-0.01864288527927836,0.00692391558618657,0.007851369899452003,-0.003780181314989253,0.0,0.0,-0.023208209036887802,0.009016008875610219,0.009922977474086575,-0.0037390485038452177,0.0,0.0
20679729,139,78,85,4.471598710206994,30.040053566895036,-262.48072261933453,347.46665222720503,535.4158880445684,25,transition,False,3,2,3,2.1532061926655597e-35,0.00013286970994753295,0.00013286970994753295,1.7654359821541536e-08,1.265257780891266,0.0017036806090764585,-0.05463431076000022,0.025395978653864733,1.2652589279011266,0.060248349720202536,0.00021195825195918723,4.49263005735943e-08,CALIBRATED,0.0009594845123764112,0.007683054457966935,-9.438286845675516e-05,-0.00853878594930796,0.0,0.0,0.0005398360867733815,0.009555151071295365,-0.0006811768669525535,-0.010949973289431173,0.0,0.0
20679729,140,79,82,3.4735695127806174,202.74549680257954,42.2501637455229,545.4590922530117,552.47218386504,25,remote,True,3,2,3,3.710488001546954e-86,1.669387055881144e-05,1.669387055881144e-05,2.786853142343514e-10,1.4079976567107995,0.0027708986176256667,0.16679816635627137,0.008709416755593107,1.4080003832322814,0.16702539399755054,3.230161843611666e-05,1.043394553592472e-09,CALIBRATED,-0.0007800192530662451,-0.002740709815649123,0.00140184616756597,0.002570754276966698,0.0,0.0,-0.0015547968123983667,-0.004052644934701073,0.0014019438721179173,0.0033904052443543228,0.0,0.0
